sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
MS,0,66,E,M,U,,C,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,B,U,A,U,0,R1,,,,,,,,,,,,YC,R,,,,,,,1,0,0,0,0,0,0,3,3,0,0,2,67
MS,0,41,C,F,W,U,E,U,0,R1,,,,,YC,,,,,,,,,,,,,,,10,7,70,2,40,5,100,4,7,2,40,5,71
MS,0,,,U,W,,,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,43,C,F,W,,C,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,B,U,A,H,0,R1,,,,,YC,,,,,,YC,YC,R,,,,,,,6,5,83,2,67,3,100,3,3,1,33,0,0
MS,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
MS,0,40,C,M,B,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,68,E,M,B,U,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,10,8,67,2,33,6,100,3,2,1,17,2,100
MS,0,,,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,U,U,B,U,0,S4,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0
MS,0,64,D,M,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,59,D,F,B,U,A,R,1,R2,YC,D,,,PP,,,,,,,,,,,,,,,7,5,63,1,25,4,100,2,4,1,25,4,100
MS,0,,,M,B,U,A,R,0,R1,,,,,,,,,,,,,,,,,,,,3,2,33,0,0,2,67,2,1,0,0,1,100
MS,0,38,B,M,W,U,A,H,0,R2,,,,,YC,,,,,,YC,YC,R,,,,,,,3,3,50,1,33,2,67,1,1,0,0,0,0
MS,0,92,F,F,B,U,A,H,0,R1,,,,,,,,,,,YC,,,,,,,,,9,5,42,2,33,3,50,6,6,0,0,5,83
MS,0,,,U,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,,U,0,S4,,,,,YC,,,,,,,,,,,,,,,4,3,38,1,25,2,50,1,0,0,0,0,0
MS,0,70,E,F,H,U,A,U,0,R2,,,,,YC,,,,,,YC,YC,R,,,,,,,16,11,92,5,83,6,100,8,9,1,17,0,0
MS,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,46,C,F,W,U,C,H,0,R2,,,,,YC,,,,,,,,,,,,,,,7,5,42,2,33,3,50,3,0,0,0,0,0
MS,0,54,D,M,W,U,A,H,0,R1,,,,,YC,,,,,,,YC,R,,,,,,,6,5,42,2,33,3,50,3,1,0,0,0,0
MS,0,56,D,F,W,U,B,H,1,R1,YC,R,,,YC,,,,YC,R,YC,YC,,,,,,,,9,7,88,3,75,4,100,4,6,1,25,0,0
MS,0,,,M,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,1,101,F,M,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,7,4,33,1,17,3,50,4,4,1,17,0,0
MS,0,,,M,B,U,A,U,0,R2,,,,,,,,,,,YC,,,,,,,,,1,1,50,1,100,0,0,1,0,0,0,0,0
MS,0,71,E,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,B,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,61,D,M,B,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,82,F,M,W,U,,U,0,R2,,,,,YC,,,,,,YC,,,,,,,,,4,3,100,2,100,1,100,2,0,0,0,0,0
MS,0,62,D,M,W,U,C,H,1,R1,,,,,YC,,,,,,YC,YC,R,,,,,,,12,8,67,3,50,5,83,5,8,2,33,3,38
MS,0,53,D,M,W,U,B,H,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
MS,0,69,E,F,W,U,A,H,0,,YC,D,,,YC,,,YC,YC,D,YC,,,,,,,,,18,11,92,6,100,5,83,11,17,4,67,11,65
MS,0,68,E,F,B,U,A,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,9,7,58,2,33,5,83,5,5,1,17,4,80
MS,0,74,E,F,W,U,A,U,1,R2,YC,D,,,YC,,,,,,YP,,,,,,,,,3,3,75,2,100,1,50,2,3,1,50,1,33
MS,0,75,F,F,B,U,A,H,0,R1,YC,R,,,YC,,,,,,,,,,,,,,,11,7,58,3,50,4,67,5,9,2,33,1,11
MS,0,66,E,F,W,U,A,H,1,R1,YC,D,,,YC,,,,YC,D,YC,,,,,,,,,6,5,63,2,50,3,75,2,4,0,0,3,75
MS,0,,,F,W,U,A,U,0,S4,,,,,EP,,,,,,YC,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
MS,0,,,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,B,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,,A,H,0,,,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,E,H,0,R2,,,,,YC,,,,,,,,,,,,,,,5,4,50,1,25,3,75,2,0,0,0,0,0
MS,0,46,C,F,W,U,B,U,0,S3,,,,,,,,,,,,,,,,,,,,10,7,70,4,80,3,60,4,6,1,20,0,0
MS,0,77,F,M,W,U,A,H,0,R2,YP,R,,,YP,,,,,,YP,,,,,,,,,13,10,83,4,67,6,100,6,6,2,33,1,17
MS,0,45,C,M,W,U,A,H,1,S3,,,,,,,,,,,,,,,,,,,,2,2,29,0,0,2,67,1,0,0,0,0,0
MS,0,60,D,F,B,U,A,U,0,,YC,D,,,YC,,,,YC,D,YC,YC,D,,,,,,,17,11,92,6,100,5,83,10,10,2,33,9,90
MS,0,,,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,4,3,50,1,33,2,67,1,1,0,0,0,0
MS,0,,,U,B,U,A,U,0,R2,,,,,YC,,,,,,YC,,,,,,,,,8,6,75,2,50,4,100,3,2,1,25,2,100
MS,0,53,D,F,W,U,E,H,1,R1,,,,,YC,,,,,,,,,,,,,,,5,4,40,0,0,4,80,3,3,0,0,2,67
MS,0,49,C,M,B,U,B,H,1,R2,YP,D,,,YP,,,,,,YP,,,,,,,,,11,8,80,3,60,5,100,5,2,0,0,2,100
MS,0,48,C,M,W,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,52,D,M,B,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,50,D,F,W,U,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,2,2,40,1,33,1,50,1,1,0,0,0,0
MS,0,60,D,F,B,U,A,R,0,R2,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
MS,0,72,E,M,W,,C,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,U,B,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,W,U,,H,0,,,,,,YC,,,,,,YP,YP,D,,,,,,,14,10,83,4,67,6,100,7,8,1,17,5,63
MS,0,73,E,F,B,U,A,H,0,S4,,,,,,,,,,,,,,,,,,,,1,1,11,0,0,1,25,0,0,0,0,0,0
MS,0,70,E,M,B,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,56,D,M,W,U,B,H,1,S3,YC,R,,,YC,,,,,,,,,,,,,,,13,9,75,4,67,5,83,9,10,2,33,0,0
MS,0,,,F,B,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0
MS,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,B,U,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,6,4,67,1,33,3,100,3,5,2,67,2,40
MS,0,63,D,F,W,,C,H,0,S3,,,,,,,,,,,,,,,,,,,,12,10,83,5,83,5,83,3,3,1,17,0,0
MS,0,42,C,M,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,70,E,F,B,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,8,5,42,1,17,4,67,5,7,2,33,3,43
MS,0,48,C,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,59,D,F,W,U,B,U,1,R2,,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,A,U,0,R1,,,,,YC,,,,,,YC,YC,R,,,,,,,2,2,100,1,100,1,100,1,1,0,0,0,0
MS,0,,,F,B,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
MS,0,,,F,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,6,4,40,0,0,4,80,3,2,0,0,0,0
MS,0,,,M,W,U,A,H,0,R1,EP,,,,YC,,,,PP,,YC,,,,,,,,,13,12,100,6,100,6,100,1,10,4,67,0,0
MS,0,,,U,B,U,A,U,0,R2,,,,,YP,,,,,,PP,,,,,,,,,2,2,67,2,100,0,0,0,0,0,0,0,0
MS,0,60,D,F,W,U,A,H,1,R1,,,,,YC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
MS,0,65,E,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,4,4,33,1,17,3,50,0,4,0,0,3,75
MS,0,43,C,F,B,U,B,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,B,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,62,D,F,B,U,A,H,1,R2,,,,,,,,,,,,,,,,,,,,9,6,50,2,33,4,67,6,1,1,17,1,100
MS,0,57,D,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,66,E,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,B,U,A,H,0,S4,,,,,,,,,,,,,,,,,,,,6,5,63,2,50,3,75,3,0,0,0,0,0
MS,0,83,F,M,W,U,A,H,1,R1,YC,R,,,YC,,,,YC,R,YC,YC,,,,,,,,18,12,100,6,100,6,100,8,16,4,67,0,0
MS,0,,,M,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,77,F,M,B,U,A,H,0,R1,YC,D,,,YC,,,,YC,D,YC,YC,D,,,,,,,16,12,100,6,100,6,100,7,14,2,33,12,86
MS,0,,,F,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,74,E,M,W,U,A,H,1,R1,YC,R,,,YC,,,,,,YC,YC,R,,,,,,,7,6,100,3,100,3,100,3,7,1,33,0,0
MS,0,80,F,M,W,U,B,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,16,11,92,5,83,6,100,7,11,2,33,1,9
MS,0,57,D,F,B,U,A,H,0,R1,YC,D,,,YC,,,YC,,,YC,YC,D,,,,,,,16,11,92,5,83,6,100,8,12,3,50,11,92
MS,0,60,D,F,B,U,A,H,0,R1,,,,,YP,,,,,,,,,,,,,,,3,2,33,1,33,1,33,1,0,0,0,0,0
MS,0,93,F,F,B,U,B,R,0,S3,YC,R,,,YC,,,,,,YC,YC,R,,,,,,,15,10,83,4,67,6,100,8,15,3,50,4,27
MS,0,61,D,M,W,U,A,H,1,S3,MP,,,,MP,,,,,,YC,YC,R,,,,,,,2,2,67,1,50,1,100,1,3,1,100,0,0
MS,0,,,F,W,U,A,H,1,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,1,1,0,0,0,0
MS,0,35,B,F,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,4,3,60,1,33,2,100,2,0,0,0,0,0
MS,0,,,M,B,U,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,H,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,28,A,F,B,U,B,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,67,E,F,W,U,A,R,0,S3,,,,,YP,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,1,2,1,100,0,0
MS,0,70,E,M,B,U,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,11,8,67,3,50,5,83,6,5,1,17,3,60
MS,0,,,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,W,U,A,U,0,,YC,D,,,YC,,,,YC,D,,,,,,,,,,1,1,33,0,0,1,100,1,4,0,0,4,100
MS,0,,,M,B,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,68,E,F,B,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,78,F,F,W,U,A,R,0,R1,YC,R,,,YC,,,,YC,R,YC,YC,R,,,,,,,14,8,80,4,80,4,80,8,10,3,60,1,10
MS,0,,,M,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,,,F,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,4,3,75,1,50,2,100,1,1,0,0,0,0
MS,0,78,F,F,W,U,C,H,1,S3,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,1,0,0,0,0,0
MS,0,73,E,M,W,U,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,86,F,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,B,U,A,R,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,52,D,F,B,U,A,H,1,R1,,,,,YC,,,,,,,YC,D,,,,,,,1,1,50,0,0,1,100,1,1,0,0,1,100
MS,0,42,C,M,B,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,5,4,33,1,17,3,50,1,0,0,0,0,0
MS,0,61,D,F,W,U,B,U,1,R1,,,,,EC,,,,,,EC,,,,,,,,,3,3,100,2,100,1,100,0,1,0,0,0,0
MS,0,,,M,W,U,A,U,0,R1,,,,,YC,,,,,,YC,,,,,,,,,2,2,67,1,50,1,100,1,1,0,0,0,0
MS,0,39,B,F,B,U,B,H,1,R1,YC,D,,,YC,,,,,,,,,,,,,,,9,6,60,3,60,3,60,6,4,1,20,4,100
MS,0,31,B,M,W,D,D,U,0,S4,,,PC,,EC,,,,,,,,,,,,,,,4,4,57,1,25,3,100,0,0,2,67,0,0
MS,0,33,B,M,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,2,2,25,1,25,1,25,0,0,0,0,0,0
MS,0,,,U,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,49,C,F,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,4,2,17,1,17,1,17,4,1,0,0,1,100
MS,0,65,E,M,B,U,A,U,0,R2,YC,D,,,YC,,,,,,YC,YC,D,,,,,,,16,10,83,5,83,5,83,8,8,1,17,6,75
MS,0,79,F,M,W,U,A,H,1,R2,YC,R,,,YC,,,,,,YC,,,,,,,,,11,8,100,4,100,4,100,5,8,1,25,0,0
MS,0,73,E,M,W,U,B,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,13,8,67,4,67,4,67,6,9,1,17,5,56
MS,0,75,F,M,W,U,A,H,1,R2,YC,R,,,YC,,,,YC,R,YC,YC,R,,,,,,,18,12,100,6,100,6,100,7,14,2,33,2,14
MS,0,50,D,M,B,U,A,H,1,R1,,,,,YC,,,,,,YC,YC,,,,,,,,13,9,100,5,100,4,100,6,8,3,75,8,100
MS,0,52,D,M,W,U,B,H,1,R1,YC,R,,,YC,,,,YP,R,YP,YP,D,,,,,,,14,10,83,5,83,5,83,6,16,2,33,9,56
MS,0,64,D,F,W,U,B,H,1,R2,YC,R,,,YC,,,,,,YC,,,,,,,,,5,4,100,2,100,2,100,2,4,2,100,0,0
MS,0,,,F,B,U,A,H,0,S4,YC,D,,,YC,,,,,,YC,,,,,,,,,3,2,100,1,100,1,100,3,2,0,0,1,50
MS,0,81,F,F,W,U,B,R,1,S3,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,14,9,90,4,80,5,100,8,14,3,60,3,21
MS,0,56,D,F,B,U,A,H,1,R1,YC,R,,,YC,,,,,,,,,,,,,,,5,4,33,1,17,3,50,2,4,0,0,0,0
MS,0,39,B,F,B,U,A,U,1,S4,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
MS,0,49,C,M,B,U,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,B,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,35,B,F,W,U,A,R,0,R1,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
MS,0,,,F,W,U,A,U,0,S3,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,,,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
MS,0,,,F,W,U,,U,0,S3,,,,,AP,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,0,0,0,0,0
MS,0,,,U,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,76,F,F,W,U,D,H,0,R2,,,,,YC,,,,,,YC,YC,R,,,,,,,15,10,83,4,67,6,100,7,7,2,33,0,0
MS,0,38,B,F,B,U,A,H,1,R1,YC,D,,,YC,,,,,,,,,,,,,,,7,5,63,1,25,4,100,3,1,0,0,1,100
MS,0,68,E,F,B,U,A,H,0,R1,YC,D,,,YC,,,,YC,D,YC,,,,,,,,,13,8,67,5,83,3,50,6,15,3,50,15,100
MS,0,,,F,U,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,5,4,50,1,25,3,75,2,1,1,25,1,100
MS,0,73,E,F,W,U,A,H,1,R1,YC,R,,,,,,,,,,,,,,,,,,14,9,75,4,67,5,83,7,13,3,50,1,8
MS,0,55,D,M,B,U,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,54,D,F,W,U,C,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,3,2,17,1,17,1,17,2,0,0,0,0,0
MS,0,84,F,F,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,7,5,45,1,17,4,80,5,8,2,40,6,75
MS,0,43,C,M,W,U,E,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,1,0,0,0,0,0
MS,0,68,E,F,B,U,C,H,0,R2,,,,,YC,,,,,,,,,,,,,,,12,9,75,4,67,5,83,3,3,2,33,2,67
MS,0,63,D,F,H,U,A,H,0,S3,,,,,YC,,,,,,,,,,,,,,,7,7,58,2,33,5,83,3,4,2,33,4,100
MS,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
MS,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,43,C,M,B,,B,H,0,R2,,,,,AP,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
MS,0,,,F,W,U,A,R,0,S3,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
MS,0,,,F,U,,,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,83,F,M,W,U,A,H,1,S3,,,,,YP,,,,,,,,,,,,,,,11,9,75,3,50,6,100,6,5,2,33,0,0
MS,0,,,F,U,U,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,2,1,33,0,0,1,100,1,0,0,0,0,0
MS,0,,,M,W,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,41,C,M,B,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,3,2,25,0,0,2,50,2,1,0,0,1,100
MS,0,,,F,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,U,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,B,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,B,U,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,W,U,A,H,0,R1,YC,R,,,YC,,,,,,YC,YC,R,,,,,,,14,10,100,5,100,5,100,6,10,1,20,2,20
MS,0,64,D,M,W,D,A,U,1,R2,,,,,YP,,,,,,YP,YP,R,,,,,,,15,12,100,6,100,6,100,6,6,3,50,0,0
MS,0,71,E,F,W,U,A,R,0,S3,,,,,YP,,,,,,,,,,,,,,,2,2,25,0,0,2,50,1,0,0,0,0,0
MS,0,72,E,M,W,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0
MS,0,,,M,B,U,A,R,0,R1,YC,D,,,YC,,,,,,,,,,,,,,,10,7,70,3,60,4,80,5,4,0,0,4,100
MS,0,,,M,B,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,81,F,M,W,U,A,H,1,R2,YC,R,,,YC,,,,,,,,,,,,,,,15,8,67,3,50,5,83,9,12,3,50,2,17
MS,0,79,F,F,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,9,7,58,2,33,5,83,3,1,0,0,1,100
MS,0,74,E,M,B,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,6,5,42,1,17,4,67,2,1,0,0,1,100
MS,0,40,C,M,W,U,A,U,1,R1,,,,,YC,,,,,,PP,,,,,,,,,7,7,78,3,60,4,100,1,3,1,25,0,0
MS,0,85,F,F,W,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,A,H,0,R1,,,,,YC,,,,,,YP,YP,R,,,,,,,14,9,75,5,83,4,67,7,7,0,0,1,14
MS,0,,,F,B,U,,H,1,R2,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,1,0,0,0,0,0
MS,0,73,E,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,55,D,M,B,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,11,7,70,3,60,4,80,5,5,1,20,5,100
MS,0,,,M,W,U,B,H,1,R1,,,,,YC,,,,,,,,,,,,,,,9,7,58,1,17,6,100,7,3,1,17,0,0
MS,0,25,A,M,B,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,72,E,F,W,U,A,H,1,R2,YC,R,,,YC,,,,,,YC,YC,R,,,,,,,12,9,75,5,83,4,67,5,9,2,33,2,22
MS,0,71,E,M,W,U,B,H,0,R1,,,,,YC,,,YC,,,YC,,,,,,,,,9,6,50,1,17,5,83,5,3,0,0,2,67
MS,0,48,C,F,B,U,E,H,0,S4,YC,R,,,YC,,,,,,YC,,,,,,,,,13,10,83,4,67,6,100,8,6,0,0,0,0
MS,0,67,E,F,B,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,2,0,0,0,0,0
MS,0,60,D,F,W,U,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,3,2,25,0,0,2,50,2,0,0,0,0,0
