sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
UT,0,62,D,M,W,D,B,H,0,S4,,,AC,,AC,,,,,,AC,,,,,,,,,10,10,100,5,100,5,100,1,0,2,40,0,0
UT,0,,,M,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,83,F,M,W,D,B,U,0,U5,,,,,AC,,,,MP,,MP,,,,,,,,,11,11,92,5,83,6,100,1,8,3,50,4,50
UT,0,,,F,W,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,80,F,M,W,,E,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,45,C,F,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,44,C,F,W,R,E,H,0,S3,,,,,,,,,,,MC,,,,,,,,,1,1,25,1,50,0,0,0,0,0,0,0,0
UT,0,24,A,U,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,25,1,50,0,0,1,0,0,0,0,0
UT,0,91,F,F,W,R,A,H,0,S3,AC,,,,,,,,,,,,,,,,,,,3,3,38,1,25,2,50,0,2,0,0,0,0
UT,0,28,A,F,H,,B,H,1,S3,,,,,MP,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
UT,0,,,M,W,,A,R,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,26,A,M,W,R,B,H,1,S3,,,,,PC,,,,MC,,MC,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
UT,0,59,D,M,W,,C,H,1,U5,,,,,AP,,,,,,EP,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
UT,0,68,E,M,W,,E,H,1,R2,MC,,MC,,MC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,1,100,0,0
UT,0,35,B,F,W,U,E,H,0,U5,,,,,AC,,,,,,MC,,,,,,,,,7,7,100,4,100,3,100,5,0,0,0,0,0
UT,0,23,A,M,W,D,B,U,1,S4,,,AC,,MC,,,,,,,,,,,,,,,5,5,63,2,50,3,75,3,0,1,25,0,0
UT,0,69,E,M,W,U,A,H,0,R1,AC,,,,AC,,,,,,MC,,,,,,,,,11,11,92,6,100,5,83,10,1,2,33,0,0
UT,0,32,B,F,W,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,32,B,F,W,R,B,H,1,U5,MC,,MC,,EC,,,,,,MC,,,,,,,,,4,4,100,2,100,2,100,1,3,1,50,0,0
UT,0,28,A,M,W,,E,H,0,S3,,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,82,F,M,W,R,B,H,0,U5,AC,,AC,,AC,,,,AC,,AC,,,,,,,,,11,11,100,6,100,5,100,5,2,1,20,0,0
UT,0,66,E,M,W,U,C,H,1,U5,,,,,AC,,,,,,AC,,,,,,,,,4,4,100,2,100,2,100,3,0,0,0,0,0
UT,0,21,A,M,W,,B,H,0,U5,,,,,AC,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,76,F,F,A,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,45,C,M,W,,D,R,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,36,B,M,W,,B,H,0,S4,,,,,MC,,,,,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,69,E,F,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,53,D,M,W,,B,H,1,U5,AC,,AC,,AC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,6,3,2,33,0,0
UT,0,53,D,F,W,R,A,H,1,U5,MC,,,,MC,,,,MC,,MC,,,,,,,,,11,11,92,5,83,6,100,5,4,1,17,0,0
UT,0,21,A,U,A,U,B,U,1,S4,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
UT,0,22,A,M,W,D,B,H,1,S3,,,,,MC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
UT,0,48,C,M,W,R,A,H,1,S4,MC,,,,MC,,,,MC,,MC,,,,,,,,,9,9,90,4,80,5,100,4,2,0,0,0,0
UT,0,25,A,M,W,R,A,H,0,R1,MC,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
UT,0,41,C,M,W,R,E,H,1,R2,AC,,AC,,AC,,,,,,MC,,,,,,,,,6,6,67,3,60,3,75,3,2,1,25,0,0
UT,0,61,D,F,H,R,D,H,0,S3,AC,,AC,,AC,,,,MC,,MC,,,,,,,,,8,8,100,4,100,4,100,7,3,1,25,0,0
UT,0,,,F,H,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,U,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,78,F,F,W,,E,H,0,U5,AC,,,,AC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,1,0,0,0,0
UT,0,47,C,F,H,D,A,U,0,S4,AC,,AC,,AC,,,,,,MC,,,,,,,,,11,11,92,5,83,6,100,8,3,2,33,0,0
UT,0,49,C,F,H,,B,H,0,S4,AC,,PC,,AC,,,,,,,,,,,,,,,5,5,83,2,67,3,100,0,1,1,33,0,0
UT,0,43,C,M,W,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,W,,A,H,0,S3,,,,,AC,,,,,,,,,,,,,,,2,2,17,1,17,1,17,2,0,1,17,0,0
UT,0,32,B,M,W,D,A,U,1,,,,,,YC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
UT,0,57,D,M,W,,A,H,0,S4,,,,,MC,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,57,D,F,W,R,B,H,1,S3,MC,,MC,,MC,,,,MC,,MC,,,,,,,,,12,12,100,6,100,6,100,11,10,3,50,0,0
UT,0,36,B,M,W,,B,H,0,S4,MP,,MP,,MP,,,MP,MP,U,MP,,,,MP,U,MP,U,,8,6,75,2,50,4,100,3,4,2,50,0,0
UT,0,32,B,M,W,,A,H,0,S4,,,,,EP,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,1,0,0,0,0
UT,0,63,D,M,W,R,A,H,1,,MC,,MC,,MC,,,,,,MC,,,,,,,,,8,8,80,3,60,5,100,6,1,1,20,0,0
UT,0,,,F,W,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,48,C,F,W,R,A,H,1,S4,MC,,,,MC,,,,,,,,,,,,,,,7,7,70,2,40,5,100,3,2,0,0,0,0
UT,0,69,E,F,W,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,42,C,M,H,U,B,U,0,S4,,,,,,,,,,,,,,,,,,,,4,4,33,2,33,2,33,0,2,0,0,0,0
UT,0,53,D,M,W,,E,H,0,S4,,,,,MP,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
UT,0,67,E,M,W,R,E,H,0,S4,,,,,AC,,,,,,AC,,,,,,,,,8,8,67,3,50,5,83,0,0,0,0,0,0
UT,0,80,F,F,W,R,A,H,1,R2,MC,,MC,,MC,,,,MC,,MC,,,,,,,,,11,11,100,6,100,5,100,2,11,2,40,0,0
UT,0,61,D,M,W,,E,R,0,S4,AC,,AC,,MC,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,51,D,M,W,,A,H,0,S4,,,,,MC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
UT,0,68,E,M,W,U,B,U,1,U5,MP,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
UT,0,26,A,M,U,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,38,B,M,W,R,A,U,1,S4,EC,,,,EC,,,,,,EC,,,,,,,,,5,5,71,3,75,2,67,0,1,0,0,0,0
UT,0,60,D,M,W,R,E,R,0,S4,MC,,MC,,MC,,,,MC,,MC,,,,,,,,,12,12,100,6,100,6,100,10,7,3,50,0,0
UT,0,70,E,M,W,R,,H,0,S4,AC,,AC,,AC,,,,MC,,MC,,,,,,,,,9,9,75,4,67,5,83,3,3,1,17,0,0
UT,0,26,A,M,W,U,B,H,1,S3,,,,,MC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
UT,0,44,C,F,W,,C,H,1,S4,,,,,EP,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
UT,0,74,E,M,W,U,C,H,1,U5,,,AC,,AC,,,,,,AC,,,,,,,,,11,11,92,5,83,6,100,6,0,2,33,0,0
UT,0,84,F,F,W,,A,H,1,R1,,,,,MP,,,,,,MP,,,,,,,,,5,5,42,2,33,3,50,1,0,0,0,0,0
UT,0,41,C,F,W,R,B,H,1,S3,AC,,AC,,AC,,,,MC,,MC,,,,,,,,,5,5,50,2,40,3,60,4,3,1,20,0,0
UT,0,18,A,M,W,R,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,53,D,M,W,R,A,U,1,S4,MC,,PC,,MC,,,,,,MC,,,,,,,,,10,10,83,4,67,6,100,1,2,1,17,0,0
UT,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,43,C,M,W,,A,R,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,38,B,U,W,R,B,U,0,U5,,,,,MC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
UT,0,46,C,F,W,R,B,H,1,S3,AC,,,,AC,,,,AC,,AC,,,,,,,,,10,10,83,4,67,6,100,5,6,2,33,0,0
UT,0,35,B,M,W,R,A,U,1,S3,EC,R,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
UT,0,43,C,F,W,D,A,H,0,S3,,,,,AC,,,,,,,,,,,,,,,4,4,50,0,0,4,100,1,0,0,0,0,0
UT,0,34,B,F,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,72,E,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,21,A,F,W,U,B,H,1,S4,,,,,MC,,,,,,MC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
UT,0,33,B,F,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
UT,0,62,D,M,W,U,C,U,1,S4,,,,,AC,,,,,,MC,,,,,,,,,6,6,100,3,100,3,100,4,3,0,0,0,0
UT,0,49,C,F,W,R,A,H,1,R2,MC,,,,MC,,,,PC,,MC,,,,,,,,,8,8,89,4,80,4,100,2,6,1,25,0,0
UT,0,30,B,M,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,36,B,F,W,R,B,U,1,S3,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
UT,0,37,B,M,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,59,D,M,W,D,B,H,1,U5,,,MC,,MC,,,,,,MC,,,,,,,,,5,5,100,3,100,2,100,4,0,1,50,0,0
UT,0,24,A,F,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,53,D,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,38,B,F,W,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,M,U,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,63,D,F,W,,A,U,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,68,E,F,W,,B,H,1,U5,AC,,AC,,AC,,,,MC,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,55,D,F,W,,A,R,0,,QP,,,,,,,MP,,,MP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,89,F,M,W,,B,H,1,S4,MP,,MP,,MP,,,,,,,,,,,,,,,9,9,75,3,50,6,100,8,5,2,33,0,0
UT,0,72,E,M,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,32,B,M,W,,B,R,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,36,B,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,38,B,M,H,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,41,C,M,A,,B,R,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,30,B,F,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,33,B,M,W,,A,H,0,S4,,,,,MC,,,,,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,39,B,M,W,,B,R,0,S4,,,,,AP,,,,,,,,,,,,,,,6,6,50,1,17,5,83,0,1,1,17,0,0
UT,0,66,E,F,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,63,D,F,W,R,B,H,1,S3,MC,,,,MC,,,,MC,,MC,,,,,,,,,5,5,71,2,50,3,100,1,2,0,0,0,0
UT,0,,,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,M,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,56,D,M,H,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,1,1,20,1,33,0,0,1,0,0,0,0,0
UT,0,,,F,H,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,M,W,,B,H,0,R2,MC,,,,MC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
UT,0,50,D,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,37,B,F,W,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,28,A,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,52,D,F,W,,A,H,0,S3,,,PC,,MC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,1,100,0,0
UT,0,39,B,M,H,U,A,U,0,U5,,,,,MC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
UT,0,63,D,M,W,R,A,H,0,U5,,,,,MC,,,,,,,,,,,,,,,4,4,40,0,0,4,80,0,0,1,20,0,0
UT,0,47,C,M,W,T,A,H,0,S4,,,,,PC,,,,,,MC,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
UT,0,22,A,F,W,R,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,40,C,M,W,U,A,H,1,S3,,,MC,,MC,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,1,50,0,0
UT,0,,,F,A,,,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,39,B,M,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,38,B,F,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,74,E,F,H,,A,H,0,U5,,,,,PP,,,,,,,,,,,,,,,3,3,30,0,0,3,60,0,0,0,0,0,0
UT,0,,,F,H,,E,H,1,S3,,,PC,,,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,1,1,50,0,0
UT,0,,,F,W,,B,H,0,U5,,,,,PC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
UT,0,62,D,M,H,D,B,H,0,U5,,,,,MC,,,,,,,,,,,,,,,4,4,40,1,20,3,60,0,0,1,20,0,0
UT,0,68,E,F,W,R,B,H,0,S3,AC,,AC,,AC,,,,MC,,MC,,,,,,,,,10,10,83,5,83,5,83,5,3,1,17,0,0
UT,0,25,A,M,H,U,B,U,0,U5,,,,,MC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
UT,0,31,B,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
UT,0,56,D,M,W,U,C,H,0,R1,,,,,MC,,,,,,MC,,,,,,,,,9,9,75,5,83,4,67,3,0,1,17,0,0
UT,0,,,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,86,F,F,W,U,E,H,1,S4,,,,,AC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,4,0,0,0,0,0
UT,0,86,F,F,W,R,A,H,1,S3,MC,,MC,,MC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,5,4,2,33,0,0
UT,0,63,D,F,W,,B,H,1,S3,MP,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,57,D,F,W,R,B,H,1,S4,MC,,MC,,MC,,,,MC,,MC,,,,,,,,,12,12,100,6,100,6,100,9,8,1,17,0,0
UT,0,,,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,45,C,M,W,,E,H,1,S4,,,,,MC,,,,,,,,,,,,,,,7,7,58,2,33,5,83,0,0,0,0,0,0
UT,0,29,A,F,W,D,B,U,0,U5,,,,,PC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
UT,0,,,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,60,D,M,W,R,B,H,0,S4,MC,,MC,,MC,,,,,,MC,,,,,,,,,8,8,67,3,50,5,83,1,4,2,33,0,0
UT,0,68,E,M,W,R,A,H,1,R2,,,MC,,MC,,,,MC,,MC,,,,,,,,,7,7,70,3,60,4,80,2,1,2,40,0,0
UT,0,60,D,M,W,R,C,H,0,S4,AC,,AC,,AC,,,,MC,,MC,,,,,,,,,12,12,100,6,100,6,100,11,7,3,50,0,0
UT,0,86,F,F,W,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
UT,0,71,E,M,U,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,34,B,M,W,,B,H,1,S4,,,,,EP,,,,,,EP,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
UT,0,45,C,M,W,,B,R,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,66,E,M,W,R,C,H,1,U5,,,MC,,PC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,0,1,1,17,0,0
UT,0,29,A,M,H,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,59,D,M,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,63,D,F,W,U,B,H,1,S3,,,,,MC,,,,,,,,,,,,,,,8,8,67,2,33,6,100,0,2,1,17,0,0
UT,0,91,F,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,33,B,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,66,E,F,W,,D,H,0,R1,AC,,AC,,AC,,,,,,,,,,,,,,,5,5,63,2,50,3,75,4,5,2,50,0,0
UT,0,72,E,M,W,,E,H,1,U5,MC,,,,MC,,,,,,,,,,,,,,,9,9,75,3,50,6,100,4,5,0,0,0,0
UT,0,19,A,F,W,R,B,H,0,R2,,,,,,,,,MC,,QC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
UT,0,30,B,M,W,,B,H,0,S3,,,AP,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,50,D,F,W,,A,H,1,S3,,,,,MC,,,,,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,70,E,M,H,,E,H,0,R1,AP,,AP,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,66,E,F,W,,C,H,0,S3,,,,,AC,,,,,,,,,,,,,,,4,4,33,2,33,2,33,0,2,1,17,0,0
UT,0,65,E,M,W,R,B,H,1,S3,MC,,,,MC,,,,,,MC,,,,,,,,,6,6,50,3,50,3,50,5,3,0,0,0,0
UT,0,56,D,F,W,R,B,H,1,S3,,,,,MC,,,,,,MC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
UT,0,39,B,U,W,U,A,R,0,R2,,,,,MC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
UT,0,28,A,F,W,,E,U,0,S3,AC,,,,AC,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,69,E,M,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,38,B,F,W,,B,H,1,U5,EP,D,,,,,,,,,,,,,,,,,,2,1,33,1,50,0,0,1,1,0,0,1,100
UT,0,38,B,F,W,,B,H,0,U5,,,,,MC,,,,,,,,,,,,,,,4,4,40,1,20,3,60,0,0,0,0,0,0
UT,0,,,F,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,86,F,M,W,,C,H,1,S3,,,,,,,,,,,,,,,,,,,,9,9,75,4,67,5,83,9,5,2,33,0,0
UT,0,92,F,M,W,R,A,H,0,S4,MC,,MC,,,,,,,,,,,,,,,,,10,10,83,5,83,5,83,7,6,2,33,0,0
UT,0,70,E,M,W,R,C,H,1,U5,MC,,MC,,MC,,,,MC,,MC,,,,,,,,,11,11,100,6,100,5,100,7,4,2,40,0,0
UT,0,39,B,F,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,68,E,M,W,R,C,H,1,S4,MC,,MC,,MC,,,,MC,,,,,,,,,,,5,5,83,2,67,3,100,3,3,1,33,0,0
UT,0,,,M,W,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,71,E,F,W,R,D,H,1,R2,MC,,,,MC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,7,2,1,17,0,0
UT,0,49,C,M,W,,A,H,0,U5,,,,,AC,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,74,E,M,W,U,B,H,0,U5,,,AC,,AC,,,,,,AC,,,,,,,,,12,12,100,6,100,6,100,10,1,1,17,0,0
UT,0,23,A,U,A,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,88,F,M,W,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,37,B,M,W,U,E,H,0,U5,,,,,MC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
UT,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,75,F,M,W,D,A,H,0,S3,MC,,MC,,MC,,,,,,MC,,,,,,,,,4,4,36,2,33,2,40,0,1,1,20,0,0
UT,0,89,F,F,W,R,,H,1,S3,MC,,,,MC,,,,MC,,MC,,,,,,,,,12,12,100,6,100,6,100,11,10,2,33,0,0
UT,0,45,C,M,W,,C,H,1,S3,,,,,MP,,,,,,YP,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
UT,0,,,F,W,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,56,D,M,W,,C,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,47,C,F,W,U,B,U,1,S4,,,,,YC,,,,,,YC,,,,,,,,,10,9,75,5,83,4,67,6,1,1,17,0,0
UT,0,39,B,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
UT,0,,,F,W,,A,U,0,U5,,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
